word,confidence,bbox
ty,15.795219421386719,"159,3946,182,3964"
os,26.162452697753906,"199,3937,219,3997"
for,96.4413070678711,"239,3940,288,3964"
nine,95.40253448486328,"309,3940,380,3964"
hats,96.2855224609375,"403,3939,475,3963"
in,95.80326843261719,"497,3939,527,3963"
the,96.50321960449219,"552,3940,604,3963"
Liberal,96.25360870361328,"628,3936,748,3967"
Arts,96.20892333984375,"21,3972,94,3994"
building.,95.54362487792969,"112,3969,259,3997"
.,0,"0,4026,2,4041"
The,94.50477600097656,"46,4018,110,4041"
melancholy,11.896316528320312,"137,4012,332,4043"
days,96.8497543334961,"359,4017,438,4044"
have,96.90474700927734,"466,4017,544,4040"
"come,",88.3139419555664,"573,4016,666,4041"
the,95.89021301269531,"696,4018,748,4040"
saddest,0,"0,4046,144,4069"
of,96.57562255859375,"163,4045,196,4075"
the,96.33912658691406,"216,4045,269,4068"
"year,",96.6890640258789,"288,4050,372,4071"
when,96.958587646484375,"394,4045,483,4068"
there's,94.08855438232422,"505,4045,618,4068"
hardly,93.38175201416016,"640,4045,748,4070"
any,93.883056640625,"19,4078,80,4098"
place,95.912017822265625,"102,4073,188,4100"
to,96.02423858642578,"210,4074,242,4096"
sit;,93.2088394165039,"262,4072,315,4099"
there’s,91.68553161621094,"339,4072,452,4095"
so,96.02471160888672,"472,4077,507,4095"
many,95.23758697509766,"529,4077,622,4099"
people,95.23758697509766,"643,4073,749,4099"
"here,",58.796234130859375,"0,4101,97,4126"
we,8.823486328125,"332,4101,353,4121"
eC.,16.94957733154297,"577,4099,717,4124"
.,82.14568328857422,"32,4178,34,4181"
Picard,94.91536712646484,"61,4156,186,4184"
and,95.31944274902344,"206,4155,278,4184"
French,95.86394500732422,"294,4155,430,4184"
Band,96.35576629638672,"446,4155,546,4185"
Arrive.,96.35576629638672,"564,4155,700,4184"
Srrciat,15.44158935546875,"15,4206,130,4227"
DisPatcH,45.05691146850586,"142,4204,282,4233"
To,91.46742248535156,"291,4208,325,4226"
ram,58.92219161987305,"332,4190,391,4244"
GLosr-DEMmocrat.,0,"403,4203,669,4225"
NEW,64.69756317138672,"0,4237,140,4261"
"YORK,",95.85240173339844,"154,4237,277,4263"
September,65.20361328125,"295,4233,475,4292"
2.—The,91.6866455078125,"488,4237,610,4260"
French,96.02535247802734,"625,4237,746,4260"
liner,96.688323974609375,"16,4264,95,4288"
La,95.955352783203125,"118,4264,165,4288"
"Savoie,",96.45170593261719,"189,4263,307,4290"
in,96.82227325439453,"345,4269,365,4287"
to-day,95.06542205810547,"389,4263,499,4290"
from,95.06542205810547,"524,4264,606,4288"
"Havre,",96.374664306640625,"632,4264,746,4288"
bore,93.26786804199219,"16,4293,89,4317"
M.,92.54663848876953,"121,4293,161,4317"
Alfred,94.332183837890625,"194,4291,302,4317"
Picard,96.39518737792969,"337,4292,448,4317"
of,96.6898193359375,"480,4291,514,4316"
"Paris,",96.03059387207031,"544,4292,643,4319"
wh),40.27385330200195,"679,4293,747,4316"
comes,96.35039520263672,"14,4325,118,4345"
as,96.49910736083984,"139,4326,177,4344"
special,95.16754913330078,"199,4320,315,4346"
envoy,95.16754913330078,"337,4326,438,4346"
and,96.17456817626953,"461,4320,522,4345"
delegate,96.399627685546875,"547,4319,746,4348"
of,96.44963836669922,"708,4315,748,4354"
his,96.53004455566406,"14,4350,62,4372"
government,95.88993072509766,"79,4350,282,4377"
to,95.770965576171875,"297,4351,331,4372"
the,96.44267272949219,"348,4349,402,4372"
World's,54.06651306152344,"417,4348,550,4378"
"Fair,",95.91685485839844,"568,4349,650,4376"
with,96.6438217163086,"669,4347,743,4373"
ambassadorial,95.84667205810547,"15,4375,260,4400"
rank.,84.27372741699219,"277,4375,366,4399"
at,96.20487976074219,"385,4377,419,4398"
the,96.48919677734375,"438,4375,493,4399"
head,96.21247100830078,"507,4376,589,4398"
of,95.31011962890625,"605,4376,640,4400"
a,95.48707580566406,"649,4371,665,4408"
list,95.48707580566406,"694,4375,746,4398"
of,76.29195404052734,"0,4402,50,4437"
distinguished,76.29195404052734,"76,4403,301,4430"
visitors.,87.94276428222656,"340,4403,475,4426"
The,95.10981750488281,"520,4402,586,4426"
famous,95.79781341552734,"624,4403,747,4425"
-band,91.60596466064453,"0,4431,98,4455"
of,96.05728912353516,"128,4430,163,4454"
the,96.52484130859375,"200,4430,253,4455"
Garde,92.67552185058594,"279,4429,382,4454"
"Republicaine,",89.713897705078125,"423,4429,650,4457"
also,96.95250701904297,"681,4429,748,4454"
bound,37.70780563354492,"0,4459,117,4493"
for,96.63738250732422,"136,4459,187,4482"
the,96.62919616699219,"200,4458,258,4483"
Fair.,92.96504211425781,"276,4456,358,4482"
will,96.62398529052734,"379,4457,441,4482"
leave,96.728851318359375,"460,4458,548,4482"
to-morrow,96.46186065673828,"567,4456,745,4482"
night.,90.97127532958984,"0,4487,113,4515"
There,95.83609771728516,"148,4486,248,4511"
are,95.83609771728516,"263,4492,317,4515"
eighty,96.35272216796875,"333,4486,440,4515"
members.,95.52482604980469,"455,4486,616,4512"
Branchi,93.055938720703125,"18,4554,170,4583"
to,94.15126037597656,"186,4555,223,4581"
Remain,94.15126037597656,"242,4554,392,4581"
as,96.461273193359375,"410,4561,451,4581"
Commissioner.,96.127166748046875,"468,4553,746,4584"
"ROME,",96.130950927734375,"45,4601,168,4628"
September,93.1749496459961,"191,4600,370,4629"
2.—King,91.2442626953125,"389,4599,532,4627"
Victor,93.21946716308594,"549,4600,658,4624"
Ben-,38.400001525878906,"676,4601,749,4627"
manuel,95.64875030517578,"18,4629,139,4654"
to-day,96.697021484375,"165,4630,274,4657"
signed,95.48853302001953,"298,4628,405,4656"
a,95.48853302001953,"428,4634,448,4653"
decree,96.037841796875,"471,4628,578,4653"
relieving,58.71839904785156,"602,4628,750,4680"
Sig.,95.71623229980469,"17,4656,76,4686"
Giovanni,93.13143157958984,"108,4658,260,4682"
"Branchi,",91.69676971435547,"289,4656,432,4683"
at,96.95215606689453,"463,4658,497,4681"
his.,18.145721435546875,"528,4657,575,4681"
"request,",93.5735092163086,"614,4662,747,4685"
froin,96.06037902832031,"16,4685,96,4710"
his,96.80781555175781,"120,4686,168,4710"
post,96.72577667236328,"190,4688,260,4714"
of,95.668975830078125,"284,4686,318,4710"
consul,95.95039367675781,"340,4685,445,4709"
general,96.303680419921875,"467,4684,592,4713"
at,96.45263671875,"615,4688,649,4709"
New,96.30326843261719,"672,4687,748,4710"
York.,95.290313720703125,"15,4713,107,4737"
Sig.,92.265869140625,"152,4713,213,4742"
Branchi,92.056304931640625,"242,4713,377,4738"
will,95.0498046875,"403,4713,464,4737"
remain,96.17401123046875,"490,4714,607,4737"
in,95.10405731201172,"633,4714,665,4736"
the,95.10405731201172,"694,4714,748,4737"
United,91.711029052734375,"16,4741,131,4765"
States,91.3588638305664,"151,4741,256,4766"
as,96.5624771118164,"275,4747,312,4764"
Italian,94.57250213623047,"334,4741,446,4764"
commissioner,96.05757141113281,"465,4741,697,4767"
to,96.7975845336914,"716,4744,748,4764"
the,96.3831787109375,"16,4768,69,4792"
St.,74.91188049316406,"88,4768,132,4793"
Louis,95.95576477050781,"152,4768,247,4793"
Exposition.,95.78669738769531,"265,4768,456,4796"
Sig.,95.53900146484375,"494,4768,553,4795"
"Corte,",96.8841781616211,"574,4768,673,4795"
the,96.35252380371094,"696,4769,748,4792"
Italian:consul,55.34599685668945,"16,4793,258,4820"
at,96.31853485107422,"280,4797,313,4820"
New,96.31853485107422,"333,4796,411,4820"
"Orleans,",96.366455078125,"429,4796,568,4821"
has,96.25330352783203,"594,4795,650,4819"
been,96.29358673095703,"673,4795,748,4830"
appointed,96.64412689208984,"17,4823,182,4852"
consul,96.05329132080078,"202,4824,310,4849"
general,96.05895233154297,"332,4824,456,4853"
at,96.8274917602539,"477,4825,512,4848"
Denver.,96.35042572021484,"532,4824,662,4848"
Indians,96.685760498046875,"142,4884,291,4913"
Riot,96.015380859375,"308,4884,393,4914"
at,96.23087310791016,"409,4885,448,4915"
Chicago.,96.6164779663086,"465,4883,624,4920"
Srec:at,14.399192810058594,"17,4933,132,4956"
DigPaton,49.61942672729492,"144,4932,284,4956"
To,96.53485107421875,"294,4936,327,4955"
THE,91.49524688720703,"338,4936,393,4955"
GLoBE-DEMoORAT.,0,"406,4931,671,4955"
"CHICAGO,",92.15899658203125,"41,4967,232,4995"
"1LL,",76.32243347167969,"259,4968,344,4994"
September,87.49578857421875,"371,4968,549,4996"
2.—Indian,87.49578857421875,"581,4968,746,4993"
tomahawks,91.27827453613281,"17,4994,212,5019"
were,96.22026062011719,"232,5000,314,5019"
put,95.98515319824219,"336,4998,391,5023"
to,96.83331298828125,"413,4997,445,5020"
eye,47.656063079833984,"466,4991,498,5051"
oi,12.027091979980469,"522,4991,557,5051"
by,79.6150894165039,"575,4995,617,5023"
police-,79.6150894165039,"638,4997,748,5024"
men’s,95.12925720214844,"16,5022,113,5045"
clubs,94.739990234375,"136,5023,225,5046"
to-day,96.38549041748047,"249,5024,359,5050"
when’,80.70313262939453,"382,5023,482,5046"
een,96.13575744628906,"549,5029,606,5046"
riotous,95.76976013183594,"630,5025,748,5047"
Sioux,96.40023040771484,"15,5048,109,5072"
braves,96.39125061035156,"123,5049,238,5073"
en,96.49149322509766,"251,5055,290,5074"
route,96.73945617675781,"305,5050,395,5073"
to,96.12821197509766,"409,5052,442,5073"
the,93.29056549072266,"458,5050,512,5074"
World’s,91.3980941772461,"525,5050,658,5074"
Fair,96.31803131103516,"674,5052,749,5076"
were,95.593475341796875,"16,5080,96,5103"
forced,96.20765686035156,"117,5075,224,5101"
out,96.305023193359375,"245,5078,300,5101"
of,96.92163848876953,"324,5078,358,5101"
Collins’,95.2997817993164,"376,5077,504,5103"
hat,96.57125091552734,"529,5076,584,5102"
store,96.77320861816406,"606,5078,690,5103"
at,96.75164794921875,"713,5079,747,5102"
La,95.95030212402344,"15,5103,61,5128"
Salle,96.62902069091797,"74,5104,158,5129"
and,96.1677017211914,"174,5104,236,5128"
Madison,87.96092224121094,"252,5103,400,5141"
streets.,87.96092224121094,"410,5104,532,5129"
