word,confidence,bbox
J.,87.88823699951172,"644,4485,667,4507"
"Herb,",95.35044860839844,"58,4506,134,4530"
5.,91.20438385009766,"154,4508,178,4528"
J.,95.92829132080078,"200,4509,223,4529"
"Paul,",91.72933197021484,"244,4509,316,4530"
W.,91.40665435791016,"341,4510,378,4529"
H.,88.63484191894531,"403,4510,434,4530"
"Beeler,.",83.92078399658203,"455,4508,546,4529"
Ernest,96.5129623413086,"576,4509,669,4528"
"Haiti,",55.580867767333984,"58,4531,125,4553"
J.,92.93046569824219,"146,4532,169,4552"
S..,66.4104995727539,"189,4533,211,4553"
"Valdes,",74.32209777832031,"233,4532,334,4556"
Chris,92.720428466796875,"356,4533,431,4554"
"Moerieln,",42.46860122680664,"450,4526,579,4555"
Emil,95.815032958984375,"602,4531,668,4552"
"Schmidt,",95.79645538330078,"58,4553,178,4577"
William,95.33428955078125,"206,4556,315,4577"
"Diehl,",95.5744400024414,"342,4557,422,4579"
Wilbur,85.376800537109375,"457,4556,556,4577"
"West,",85.376800537109375,"588,4556,667,4578"
John,96.56827545166016,"54,4578,120,4598"
"Secrest,",94.061126708984375,"147,4579,253,4602"
BE.,37.372642517089844,"280,4580,308,4601"
"Kuhnel,",89.19419860839844,"337,4580,446,4602"
Joe,95.50202941894531,"480,4580,528,4601"
"Gomez,",95.50202941894531,"562,4580,664,4602"
Otto,93.100982666015625,"58,4602,118,4623"
Elberts,88.96797180175781,"133,4602,237,4624"
and,96.3799057006836,"256,4605,306,4625"
Al.,92.31065368652344,"324,4605,355,4625"
"Hart,",92.4461669921875,"374,4604,449,4627"
Miss,91.86616516113281,"81,4626,143,4646"
Shain’s,80.57952880859375,"170,4626,270,4647"
term,96.84000396728516,"298,4632,361,4648"
as,94.99675750732422,"389,4634,418,4648"
hostess,42.43297576904297,"447,4628,547,4647"
of,42.43297576904297,"560,4626,600,4647"
the,96.68052673339844,"624,4626,668,4646"
Texag,85.80403137207031,"58,4649,143,4673"
building,88.11579895019531,"166,4650,281,4675"
will,92.62431335449219,"302,4652,352,4672"
-end,80.71549987792969,"378,4651,425,4671"
this,95.5954360961914,"450,4651,502,4671"
"afternoon,",67.64368438720703,"527,4650,668,4671"
and,95.75688171386719,"58,4674,110,4694"
ths,90.275390625,"132,4674,175,4694"
two-piano,89.64324188232422,"199,4675,338,4698"
ensemble,96.52369689941406,"361,4675,490,4695"
concert,96.2982177734375,"512,4677,614,4694"
by,96.70716857910156,"638,4674,670,4696"
Theodora,92.69152069091797,"58,4697,188,4718"
"Sturkow,",91.46490478515625,"212,4697,339,4719"
the,96.64585876464844,"364,4699,407,4718"
Russian,73.74925231933594,"430,4698,542,4718"
—,60.5401725769043,"564,4697,670,4741"
and,95.59508514404297,"58,4721,108,4741"
Wilbur,93.04338836669922,"127,4722,225,4743"
F.,89.35371398925781,"242,4722,269,4742"
MacDonald,94.90357208251953,"290,4721,447,4742"
of,96.02184295654297,"465,4721,495,4741"
Dallas,95.85533905029297,"513,4720,563,4742"
will,92.29347229003906,"617,4720,669,4742"
be,96.05980682373047,"58,4744,89,4764"
the,96.827728271484375,"103,4745,148,4765"
final,96.30458068847656,"162,4745,222,4766"
offering.,94.8716049194336,"236,4746,351,4769"
Miss,94.84378814697266,"378,4745,443,4766"
Ruby,96.49198150634766,"458,4744,531,4768"
Blake,40.081233978271484,"547,4744,627,4765"
of,96.91041564941406,"639,4745,670,4765"
Dallas,61.3829345703125,"59,4768,148,4789"
will,96.29222106933594,"166,4770,215,4789"
ink,55.3884162902832,"232,4765,292,4817"
and,95.84964752197266,"310,4770,360,4790"
Miss,96.7876205444336,"378,4770,442,4789"
Craig,95.9995346069336,"460,4768,536,4792"
of,93.3054428100586,"554,4769,583,4789"
Mar-,91.95039367675781,"601,4768,669,4789"
shall,90.45502471923828,"57,4792,123,4812"
will,95.36395263671875,"139,4792,189,4812"
whistle.,92.6971435546875,"205,4793,311,4813"
Mrs.,95.43241882324219,"82,4815,142,4835"
Florence,93.29261016845703,"168,4816,291,4836"
Long-of,86.900665283203125,"310,4816,431,4839"
Beaumont,95.85459899902344,"454,4815,596,4836"
will,96.49956512451172,"616,4815,668,4836"
be,95.55302429199219,"57,4838,88,4859"
the,96.35147857666016,"104,4840,147,4860"
hostess,96.29255676269531,"162,4840,260,4860"
next,95.72476959228516,"278,4841,337,4860"
week.,93.63658142089844,"355,4839,434,4860"
8.,36.37496566772461,"83,4887,106,4906"
T.,81.55854034423828,"122,4887,149,4908"
"Whitaker,",91.79102325439453,"165,4887,310,4910"
Executive,95.86541748046875,"323,4887,462,4908"
Commissioner,96.41981506347656,"476,4887,670,4910"
for,96.882598876953125,"60,4917,102,4938"
"Utah,",96.778900146484375,"120,4918,197,4940"
received,96.1739501953125,"218,4919,332,4939"
and,96.17762756347656,"350,4919,402,4944"
placed,93.570343017578125,"418,4917,506,4942"
on,93.054412841796875,"524,4923,556,4940"
exhibj-,73.65797424316406,"576,4920,670,4942"
tion,96.675445556640625,"60,4950,114,4978"
in,93.70722198486328,"134,4950,160,4970"
the.,90.60475158691406,"181,4951,224,4971"
State,92.15531158447266,"245,4950,318,4971"
building-.yesterday,53.406524658203125,"339,4950,606,4979"
the,96.50609588623047,"627,4953,670,4973"
ver,90.759918212890625,"93,4986,138,5002"
cup.won,68.74668884277344,"156,4985,278,5010"
by,96.02471923828125,"294,4982,327,5006"
A.,92.9727554321289,"344,4983,375,5003"
Rhodes,96.37918853759766,"394,4982,496,5003"
of,79.978851318359375,"513,4984,541,5004"
Garland,79.978851318359375,"558,4984,670,5005"
for,96.96424865722656,"59,5013,101,5034"
the,95.9296875,"115,5014,159,5034"
best,92.040191650390625,"168,5013,227,5034"
sugar,96.70320129394531,"242,5018,320,5036"
beets,96.16444396972656,"334,5014,406,5034"
grown,95.641998291015625,"419,5018,506,5037"
under,92.78981018066406,"520,5015,602,5036"
irri-,68.56884002685547,"615,5016,671,5036"
eeee,0,"55,5032,150,5086"
exhibited,96.13604736328125,"165,5037,295,5058"
at,95.77561950683594,"309,5040,339,5058"
the,96.31060028076172,"355,5038,399,5058"
eleventh,93.27796173095703,"416,5038,532,5059"
Nationel,75.751312255859375,"550,5039,670,5060"
rrigation,88.33746337890625,"69,5056,196,5090"
ae,23.09880828857422,"215,5061,342,5105"
at,91.86424255371094,"355,5064,387,5081"
"Ogden,",93.21925354003906,"404,5061,497,5086"
"Utah,.",59.72074508666992,"516,5062,594,5084"
Bep-,24.832489013671875,"612,5064,671,5087"
tember,96.311676025390625,"59,5085,160,5106"
"15,",85.626678466796875,"180,5085,210,5106"
1,65.326904296875,"233,5085,243,5104"
The,96.8311767578125,"320,5084,373,5106"
cup,96.73487091064453,"394,5090,442,5109"
was,95.82188415527344,"464,5091,517,5106"
presented,69.67506408691406,"538,5082,671,5135"
by,93.27690124511719,"59,5109,93,5133"
H.,90.71543884277344,"115,5109,147,5129"
O.,90.37030029296875,"170,5110,198,5129"
Havemeyer,20.576278686523438,"221,5108,382,5132"
in,20.576278686523438,"414,5109,439,5130"
behalf,87.07030487060547,"473,5110,559,5131"
of,96.22472381591797,"578,5112,607,5132"
the,95.76145935058594,"627,5112,672,5133"
American,94.83714294433594,"59,5133,195,5154"
Sugar,96.7273178100586,"212,5132,294,5156"
pacepes,0,"311,5128,406,5182"
Papen,5.41534423828125,"424,5132,556,5178"
Itch,0,"610,5135,672,5157"
rather,94.65104675292969,"60,5157,150,5178"
a,94.65104675292969,"170,5162,187,5178"
pretentious,85.92097473144531,"209,5157,366,5179"
affair.,94.18901824951172,"387,5162,472,5179"
and,95.55097198486328,"494,5159,544,5180"
is,95.90177154541016,"565,5159,588,5179"
very,96.33768463134766,"608,5163,671,5184"
valuable:,80.48502349853516,"58,5181,184,5203"
.,80.48502349853516,"205,5177,215,5212"
This,91.27727508544922,"220,5181,282,5201"
fali,91.15778350830078,"297,5181,350,5202"
the,96.2415542602539,"371,5181,416,5203"
Utah,88.97975158691406,"436,5182,507,5203"
exhibit,30.08789825439453,"528,5182,622,5204"
of,95.7305908203125,"643,5184,672,5206"
sugar,93.26451873779297,"58,5209,139,5231"
beets,94.54148864746094,"158,5205,230,5227"
will:,83.63752746582031,"248,5204,387,5226"
be,67.969207763671875,"327,5200,354,5236"
«a,62.0276985168457,"366,5200,390,5236"
prominent,95.5810317993164,"408,5206,550,5229"
feature,96.22576904296875,"570,5207,671,5229"
of,96.33638763427734,"58,5231,87,5252"
that,91.6893539428711,"105,5230,166,5254"
State’s,89.78924560546875,"183,5229,279,5251"
space,96.3673324584961,"296,5233,373,5254"
in,95.6577377319336,"392,5229,417,5250"
the,96.41844177246094,"437,5230,481,5251"
Agricultural,96.21697998046875,"499,5230,670,5255"
buliding.,50.65263748168945,"56,5249,179,5285"
.,14.794837951660156,"381,5266,384,5268"
Morton,93.29801940917969,"82,5319,184,5347"
"Ruthérford,",53.21205520629883,"198,5313,365,5342"
Mayor,96.78544616699219,"380,5318,470,5348"
of,96.37682342529297,"482,5320,511,5341"
"Muskogee,",96.5244140625,"519,5319,669,5344"
is,96.972442626953125,"58,5350,81,5372"
at,95.98615264892578,"94,5352,123,5372"
the,96.77003479003906,"138,5350,182,5372"
head,95.78777313232422,"194,5350,262,5372"
of,96.4636001586914,"273,5350,303,5371"
a,84.4468994140625,"309,5354,331,5370"
prominent,95.19837951660156,"343,5351,488,5376"
party,96.12995147705078,"498,5353,576,5376"
of,93.30067443847656,"588,5353,617,5373"
In-,91.22100830078125,"629,5352,671,5373"
dian,87.168914794921875,"57,5382,119,5404"
Territory,96.58733367919922,"135,5381,266,5409"
citizens,96.5023422241211,"281,5382,388,5402"
now,96.084686279296875,"403,5387,461,5404"
attending,96.65589141845703,"477,5382,611,5409"
the,96.82884979248047,"627,5384,671,5410"
Fair.,72.483306884765625,"58,5414,127,5436"
Others.in,52.07334518432617,"158,5413,298,5435"
the,96.8342056274414,"318,5414,361,5435"
party,95.71803283691406,"375,5416,456,5438"
are:,76.94214630126953,"473,5419,529,5438"
Thomes,76.468963623046875,"558,5415,670,5439"
P.,87.576416015625,"56,5445,85,5468"
"Smith,",95.94957733154297,"102,5447,193,5469"
former,95.29332733154297,"211,5446,309,5467"
Mayor,95.29332733154297,"322,5445,414,5469"
of,95.2440414428711,"429,5446,458,5467"
Muskogee;,93.16712951660156,"473,5445,624,5471"
R.,82.711181640625,"639,5447,670,5469"
P.,84.96195983886719,"58,5469,86,5491"
Harrison.,77.41471862792969,"109,5470,248,5492"
clerk,79.34062194824219,"265,5463,335,5499"
‘of,79.34062194824219,"348,5471,385,5491"
the,96.21209716796875,"405,5471,450,5491"
United,95.362579345703125,"470,5471,563,5493"
States,94.41004943847656,"582,5469,671,5495"
"Court,",78.816986083984375,"59,5495,144,5517"
and,6.0312957763671875,"163,5495,215,5517"
EB.,43.83852005004883,"235,5494,265,5516"
:H.,44.424964904785156,"277,5494,317,5515"
fo,24.751541137695312,"339,5489,368,5544"
pees,40.16747283935547,"380,5489,441,5544"
eet,0,"472,5494,557,5540"
deputy,94.456695556640625,"575,5496,670,5520"
for,96.2772216796875,"58,5518,101,5540"
the,95.84723663330078,"122,5520,167,5541"
United,85.67652893066406,"190,5518,284,5540"
States,66.32737731933594,"319,5518,405,5539"
shal,92.87572479248047,"497,5519,553,5541"
of,71.63996124267578,"575,5520,611,5542"
the,71.63996124267578,"625,5521,671,5542"
Western,94.58149719238281,"58,5542,177,5564"
District,87.211578369140625,"194,5542,305,5564"
of,87.211578369140625,"318,5542,345,5563"
the,73.56529235839844,"360,5537,408,5573"
Indlan,86.54261016845703,"424,5543,514,5564"
Territory;,96.52230072021484,"529,5543,670,5567"
H.,83.72486877441406,"58,5565,91,5590"
H.,90.73955535888672,"108,5567,141,5588"
"Butler,",94.39228820800781,"158,5567,255,5589"
United,96.56298065185547,"274,5566,368,5588"
States,96.2323226928711,"381,5566,471,5588"
Clerk,96.025909423828125,"486,5568,562,5593"
at,86.48210144042969,"577,5569,607,5592"
af,51.12876892089844,"621,5544,670,5617"
"ami,",95.50529479980469,"58,5591,118,5613"
and,95.96800994873047,"136,5591,187,5612"
A.,92.9516830444336,"204,5591,234,5612"
Z.,74.951171875,"252,5590,280,5611"
English.,96.17037200927734,"300,5590,416,5614"
president,96.12109375,"432,5592,566,5615"
of,96.5656967163086,"580,5593,608,5614"
the,96.64842224121094,"626,5595,671,5615"
Muskogee,92.17711639404297,"58,5614,195,5639"
Titie,91.70782470703125,"211,5614,279,5636"
and,96.1800537109375,"294,5615,344,5636"
Trust,94.63390350341797,"353,5615,439,5636"
wang,61.28239440917969,"448,5611,507,5665"
pe,37.14280700683594,"529,5620,561,5661"
Mr:,84.05897521972656,"621,5617,668,5638"
Rutherford,95.89055633544922,"57,5638,216,5661"
wes,95.73856353759766,"228,5644,282,5660"
United,95.73856353759766,"289,5638,390,5660"
States,95.87908935546875,"401,5639,488,5660"
Marshal,73.45166778564453,"528,5641,616,5663"
for,96.7861099243164,"629,5642,670,5663"
the,96.57791900634766,"57,5662,102,5683"
Territory,83.46263885498047,"117,5663,248,5687"
under,0,"259,5663,345,5684"
Soren,12.05877685546875,"356,5658,489,5715"
hy,17.78412628173828,"512,5664,538,5685"
Mecano,2.2779083251953125,"560,5658,670,5715"
"administration,",96.246185302734375,"131,5687,348,5709"
a!,51.04373550415039,"367,5691,383,5708"
3,43.055328369140625,"472,5710,476,5713"
-enforcemen,31.18041229248047,"489,5689,657,5714"
at,18.317100524902344,"52,5681,102,5781"
law,94.49762725830078,"162,5711,213,5734"
is,96.35633087158203,"228,5710,252,5733"
said,96.50505828857422,"268,5710,324,5732"
to,96.0474853515625,"339,5712,368,5732"
be,96.0474853515625,"383,5711,415,5733"
largely,93.28892517089844,"429,5711,527,5744"
responsi-,90.45169830322266,"542,5714,669,5743"
