word,confidence,bbox
The,92.9604263305664,"266,3253,319,3272"
cattle,95.581329345703125,"334,3252,412,3272"
will,96.6578598022461,"429,3251,478,3271"
be,96.6578598022461,"496,3251,525,3271"
of,94.200897216796875,"541,3250,568,3271"
the,95.80782318115234,"584,3250,626,3269"
wild,9.514251708984375,"0,3278,73,3307"
range,95.830535888671875,"96,3283,173,3302"
ed,23.889602661132812,"196,3281,221,3301"
el,34.60931396484375,"236,3282,261,3323"
and,96.16048431396484,"282,3277,332,3297"
the,96.24903869628906,"355,3276,396,3296"
horses,96.260101318359375,"418,3276,507,3296"
will,73.415985107421875,"528,3275,576,3300"
be,96.4993667602539,"597,3274,627,3295"
the,65.16828918457031,"0,3304,59,3330"
unbroken,93.24341583251953,"76,3303,205,3325"
bronchos,91.51100158691406,"242,3302,348,3322"
of,96.91059875488281,"365,3304,392,3324"
the,96.27249908447266,"413,3301,454,3320"
plains.,88.25944519042969,"473,3299,562,3324"
_,0,"0,3334,1,3355"
Irwin,91.6208724975586,"40,3329,114,3349"
Eveleth,92.34346771240234,"140,3328,244,3348"
"Hassell,",94.331573486328125,"270,3326,378,3347"
who,95.869476318359375,"402,3326,456,3345"
is,90.08496856689453,"478,3327,499,3345"
to,95.75867462158203,"523,3328,548,3344"
give,96.05615997314453,"566,3319,627,3352"
a,31.738746643066406,"0,3359,31,3377"
piano,95.76897430419922,"56,3355,129,3378"
recital,93.16998291015625,"155,3352,241,3373"
m,88.59168243408203,"267,3357,289,3372"
Festival,95.32552337646484,"315,3351,427,3372"
Hall,94.97792053222656,"453,3350,512,3371"
in,90.66800689697266,"535,3351,559,3370"
the,90.66800689697266,"584,3350,627,3369"
"afternoon,",51.984527587890625,"0,3380,160,3401"
is,95.67105865478516,"181,3378,203,3398"
a,96.61034393310547,"223,3384,237,3398"
pupil,95.53504180908203,"259,3377,325,3401"
of,95.53504180908203,"347,3377,372,3396"
the,96.49835968017578,"394,3376,435,3396"
great,95.60089874267578,"455,3379,527,3398"
Barth,96.71827697753906,"549,3374,628,3395"
of,96.2917709350586,"15,3404,42,3424"
Berlin.,95.53498077392578,"67,3404,159,3425"
and,95.73185729980469,"182,3403,231,3424"
his,96.44722747802734,"257,3402,294,3422"
playing,96.37378692626953,"318,3401,422,3426"
of,96.8482894897461,"444,3401,471,3420"
the,96.78257751464844,"494,3400,537,3420"
most,96.66838073730469,"560,3401,626,3420"
difficult,86.60798645019531,"15,3429,120,3449"
classics,96.1192398071289,"142,3428,247,3448"
has,95.98908233642578,"282,3427,329,3446"
been,94.73536682128906,"352,3427,414,3445"
highly,93.2550277709961,"449,3424,536,3449"
com-,92.9162826538086,"559,3429,626,3444"
mended,93.20062255859375,"16,3454,122,3474"
wh2rever,71.53684997558594,"144,3454,273,3473"
he,96.66163635253906,"293,3452,324,3471"
has,96.2742919921875,"344,3451,391,3471"
appeared.,96.177490234375,"412,3449,545,3474"
His,96.59180450439453,"579,3449,626,3469"
programme,89.85504913330078,"16,3482,176,3502"
will,95.61424255371094,"193,3476,242,3497"
include,66.8037109375,"262,3476,358,3497"
the,95.971099853515625,"377,3476,419,3495"
most,95.97649383544922,"437,3477,502,3495"
popular,96.47977447509766,"521,3473,627,3498"
classics.,96.17154693603516,"15,3503,126,3523"
The,96.75048065185547,"156,3502,209,3523"
organ,95.990203857421875,"225,3506,304,3524"
recital,0,"322,3500,409,3520"
at,96.35087585449219,"427,3502,453,3520"
11:30,91.73262023925781,"471,3499,529,3520"
a.,93.15352630615234,"544,3504,566,3518"
"m.,",86.63368225097656,"584,3503,625,3520"
given,95.180145263671875,"16,3528,90,3549"
by,93.29850769042969,"112,3528,144,3552"
G.,89.6839599609375,"165,3528,193,3548"
M.,90.35890197753906,"218,3527,249,3547"
Chadwick,96.19407653808594,"273,3525,408,3548"
of,96.44831848144531,"430,3525,458,3545"
the,96.397186279296875,"479,3524,522,3544"
Union,96.96154022216797,"544,3523,625,3544"
Congregational,93.2648696899414,"15,3551,228,3577"
"Chureh,",89.04622650146484,"253,3551,361,3574"
