word,confidence,bbox
under,96.2531509399414,"456,1375,554,1398"
the,96.2531509399414,"575,1377,626,1399"
adminis-,91.21285247802734,"647,1379,794,1402"
.,33.277259826660156,"0,1405,5,1415"
|,94.6929702758789,"24,1389,35,1431"
tration,93.85578918457031,"51,1393,167,1419"
of,95.965911865234375,"190,1396,224,1419"
President,95.39637756347656,"248,1397,410,1424"
Jesse.,94.99378967285156,"433,1401,530,1425"
He,93.72875213623047,"574,1404,620,1427"
spoke,96.1605224609375,"643,1406,738,1432"
of,95.90760040283203,"762,1408,796,1429"
-|,44.26765823364258,"0,1430,7,1435"
the,94.811431884765625,"50,1420,104,1443"
interest,96.03044128417969,"124,1422,256,1447"
he,96.3158187866211,"275,1426,317,1455"
had,96.3158187866211,"340,1426,400,1450"
taken,96.48014831542969,"425,1429,518,1452"
in,95.9676513671875,"542,1431,573,1453"
the,93.29141998291016,"596,1433,648,1454"
univer-,91.150177001953125,"672,1434,794,1456"
-|,61.11132049560547,"0,1461,8,1466"
sity,92.21881103515625,"49,1447,112,1474"
when,92.21881103515625,"132,1450,221,1473"
governor,96.54327392578125,"240,1453,395,1480"
of,89.150299072265625,"413,1455,447,1481"
Missouri,95.39448547363281,"466,1456,610,1481"
and,92.86658477783203,"631,1460,692,1482"
com-,89.02276611328125,"712,1466,794,1483"
-,46.11482238769531,"0,1487,6,1492"
|,46.11482238769531,"22,1469,37,1513"
blimented,83.68251037597656,"48,1473,218,1501"
the,96.76689147949219,"240,1478,294,1504"
students,94.78108978271484,"315,1481,461,1506"
on,94.16236877441406,"483,1489,523,1507"
their,96.63501739501953,"545,1486,626,1509"
strength,95.97718048095703,"648,1489,793,1515"
|},64.10784912109375,"0,1504,3,1524"
of,94.35246276855469,"49,1503,86,1528"
college,95.27677154541016,"103,1504,220,1534"
"spirit,",96.18292999267578,"241,1506,340,1534"
ks,40.55012130737305,"408,1528,417,1532"
|...,21.096290588378906,"0,1538,114,1581"
President,94.12974548339844,"171,1539,360,1572"
Davig,84.57337951660156,"382,1544,494,1589"
Speaks.,95.717681884765625,"518,1547,661,1583"
President,93.17023468017578,"77,1583,241,1610"
M.,87.31401824951172,"264,1589,304,1612"
T.,86.575225830078125,"330,1590,362,1613"
Davis,94.61580657958984,"391,1591,494,1616"
